454975f666eccf420f8205b3483f34a9ba62492a,2012-09-18 21:58:24,13538,2460
7a48ace3aea5e93459f58518c4c6e70f93627c8a,2012-09-18 18:27:04,13506,2429
77f0e74db9c04d52b323beb2836e9ce1e0d86af0,2012-09-18 18:26:06,13500,2429
dc382ca57fe2bc82135a8c2019f40d7e0ef99db3,2012-08-21 16:11:47,13492,2419
000f6ed86f689489673e7a02330f2467d43c43d1,2012-08-07 15:48:53,13492,2419
68e54acb0258b545f698b0024e4e2c99ecc5d9c8,2012-08-07 15:48:18,13487,2419
d976049431c65eef4d47e4a6bc469a8023aac2a8,2012-08-07 15:46:48,13481,2419
b5c3676450dfc746e9325e33bb52b9c1f4626064,2012-08-06 21:32:24,13486,2424
c215ce422eba91f74ca2dee046e097b5f015ba52,2012-08-06 21:31:55,13486,2424
1a0d0e6f7a6609fa3db74766bd652f8594ee93fe,2012-08-06 21:29:50,13480,2424
4ea11195759d8e36d167c9d6087b565f97b9299f,2012-07-26 16:00:31,13478,2419
427f6ed92d8174786e1f2a948f0b3848de603ac5,2012-07-19 16:46:30,13463,2419
a95aad53823b41fb3203777776f2e6069b8e1456,2012-07-09 16:02:42,13424,2394
cfaf312d741b8810885fa198ef83f5ed9142f05b,2012-06-25 16:21:44,13390,2392
e805f6a2d5eb80c680e7bbddd3ea4390b2808c2e,2012-06-25 16:07:15,13395,2392
b10883b923b64367c3d9c1f0dd0bc369af8cb0dd,2012-06-25 15:53:09,13390,2392
2859d97e8857795e2a51da9ddc6fcfd1116b054f,2012-06-22 15:27:48,13391,2392
246a4273dd6ea59502acfca01a8ba11ea329d3ac,2012-06-20 16:57:24,13382,2392
0146b8122ef847a63dff38b592b5ee5b055a517d,2012-06-18 15:46:02,13383,2392
d61da14d8617ad09be58752c29988adfb2746e8d,2012-06-15 23:22:53,13378,2392
debb6c4d08e519d0ee31bf66aa3498237b9727cd,2012-06-07 21:01:10,13378,2392
bc1fe7e5cb25b2ebcbccc98462517e823b15b6e0,2012-06-07 21:00:59,13341,2392
4a2332ae7c179ea976732cf51b8a12e311b8768b,2012-05-28 15:58:46,13342,2392
6cb7826eb1152efbbab1b13918aa10aa6258dcde,2012-05-28 15:50:24,13344,2392
30078ccbc7e31c556b666a480c75ef68288b9640,2012-05-27 19:18:36,13278,2361
2c307f0a540a4336d6c04417e211262f5a993619,2012-05-22 17:25:07,13268,2361
606572927b77d958e27ed457bca0207988eddf00,2012-05-22 17:15:01,13077,2361
c94e5ddba24720e943f8896c5e0e38a62c480a1d,2012-05-22 17:14:40,13073,2361
9108ecc5252926ae041679a8a9a0126253c7eac0,2012-05-21 15:14:14,13042,2361
4ac9f02edb6a3f4d43c6382816d327c5ebbf399a,2012-05-21 14:37:30,13031,2361
6a3caa1880254718681a236935fbdb3754d6f608,2012-05-21 13:54:41,12988,2318
962ae25602ac41eb54dd97de88a74a94c352bbb3,2012-05-21 13:54:06,12987,2318
6b6f759a9b26b823f8cba89593e994289ee3a15c,2012-05-21 13:26:49,12697,2223
e5277390db4d52800c80302ec1947e861fcdbb71,2012-05-21 13:26:20,12697,2223
474b3410c2a5c598c3f4ec26c54319142f706bb5,2012-05-21 13:26:20,12689,2215
55bf88a65d035cb67ea59eedc5a7c1e283d6e81f,2012-05-21 13:26:20,12689,2215
928710aab9571ad35f7d077c20ef628e1df5bcd5,2012-05-16 18:29:45,12689,2215
9b492363f46d3348e7aa494a024c8b35231b41fa,2012-05-16 17:54:07,12688,2215
1e7bcbd7cf774bce9adfcb8e3443257a116c51e0,2012-05-10 21:03:58,12680,2211
47bab06d8a1f0942b2378c89561a9f710b6dceab,2012-05-04 21:10:07,12680,2211
7a9ae58eae2ba86486cfdea718f684d80976d378,2012-05-04 15:22:51,12601,2157
f7b080a904ee3576762413654ea0a952eb6753fa,2012-05-04 15:22:13,12601,2157
9f37c4442f683d78e5ad33101fc2ad84e9ac5a47,2012-05-02 16:28:46,12702,2258
2ce30dfe3620c5ac9ae155ede821c031d5951eea,2012-05-01 19:24:22,12670,2246
a2a7fd2df3318775a07dce8f9197e36320ecc45d,2012-05-01 19:23:53,12654,2246
b94713fedd31ffc38cfeec212d1c402cac83a3a4,2012-05-01 15:40:34,12649,2246
7e1da0f0ada3beb7d9d8b5f888cfebbf67972839,2012-04-29 17:06:34,12603,2199
96bff337e7b3903be6cd0c35d59194b40601718e,2012-04-25 16:27:54,12591,2197
6943137740009804794c1118c315bd24b7c99366,2012-04-25 16:19:08,12584,2197
1c090f55a5f47b0b56ecea802771f276ce27015e,2012-04-18 22:39:49,12584,2197
0cafd87dded8ff2f7e94db9cfb52709ca0503697,2012-04-18 22:38:00,12424,2197
ae8e8b7d3a8f06ddf7988154b231a8702d8067a9,2012-04-18 18:02:12,12358,2197
fe0d3093f681d0775b8899448612b1adf11e79a9,2012-04-18 16:33:00,12193,2131
f57384f22b693604b2c277a03e3eba02827785d8,2012-04-18 04:15:16,12193,2131
0ebbed44a4c76a582011ea91c6d07565f8230f62,2012-04-18 04:08:24,12181,2131
84ed2a0009e02ce653712c9fbc45223d6242cf1b,2012-04-18 03:59:39,12131,2143
0b3fc25dcffbed4f54dbefe5a2e5b9721dacada6,2012-04-18 03:57:54,12111,2143
f21d3e519311669cb7d44a871603a8f38302b97e,2012-04-17 16:22:13,12091,2143
bf3e968b4112047b756fabfbb508e8f15103892e,2012-04-17 15:09:45,12067,2143
25e9a851371d79af7cbc317976daaaffccbc9236,2012-04-14 20:49:59,12060,2143
e5da902503e5aa6573a43adf1798e1635383b01d,2012-04-13 22:54:12,12081,2143
3bbd723a31e273e8d8162c0efa78e3ca09b22417,2012-04-13 22:52:13,12108,2169
d3f5c6ad802986f29588feff296e5f74266b0e3d,2012-04-13 22:52:13,12114,2167
b27490cf483247df765d38b627b20f03daaba042,2012-04-13 22:52:13,12113,2167
912033350759c8acc4f42b531c3e58e943f57c32,2012-04-12 14:32:40,12098,2167
121565f3bfbd4123210838bbff13d31429166357,2012-04-12 14:32:15,12097,2167
4d3a811f5e6d1ce63532bc4c1e496df55f9fe2f9,2012-04-12 14:28:05,12097,2167
867c6be9f858c7019f66db5465503339daf5c1fd,2012-04-12 14:25:59,12092,2167
636a710826862c9cd6b5f34f70ff07106bec7995,2012-04-12 14:25:30,12092,2167
de9471f6c758e985cb5cdeba49c6534254423e46,2012-04-11 19:27:04,12174,2260
66abf32f68cee6e54aa823f993915fc3681a3476,2012-04-11 19:25:50,12166,2260
89b67964be0c28fbb669d3953ef132f22de07a72,2012-04-11 19:25:29,12136,2260
07782d31672e47c73196c674002d013ef07522a7,2012-04-08 17:58:22,12109,2251
51654dec7590bfc0824a50575bbe1a369e73d40b,2012-04-08 16:54:21,12096,2238
b6e69375dc51ec517ccfc6fe5a3e4e4af31cc93c,2012-04-05 17:37:38,12594,2238
bef31f8ed3620adaef6385b1c60e9e1ae7bb93b9,2012-04-05 16:14:17,12591,2235
06cf2500c3fd1cd87541f76b9e4a822e06bf7555,2012-04-04 23:11:21,12581,2228
3e9c448e26d277895b151af5c394005fe2e02886,2012-04-04 15:27:22,12577,2224
dc99938ce76a2fa02300c291427122baec603836,2012-04-04 15:25:59,12570,2224
0f0ac24f3d741e69acad47377097af22700afdf4,2012-04-03 15:38:59,12559,2214
ed1a7321620b0b9d7198b837d2d2a6c20eea5e9e,2012-04-02 16:13:26,12554,2209
e119c95f082c27f1c63b3addbb2dd0df1a6d962d,2012-03-30 17:05:58,12393,2206
1deedad37160e442f8fd2a0f393ecb1490de85f2,2012-03-22 15:57:29,12380,2193
3eb96a5614356b00c3f21d024dfae6e659af7be3,2012-03-22 15:49:00,12355,2193
29eb34e6027740539fb9a61d213ddca784df5d4e,2012-03-22 15:46:19,12336,2175
8eef32c5877e582d7943cd39075b7f364a6c82f3,2012-03-15 22:19:33,12285,2145
34a44f2cccea7039d992fa406f5dd270e6d655da,2012-03-15 20:52:04,11395,2145
0dfc5ea096e4b8d9fe85389c44d67996f1a4cece,2012-03-15 16:07:35,11395,2145
02e8afb2bcfe461bc072517df7d80fc8903c6890,2012-03-15 16:06:38,11395,2145
829d55c9e1f798f2e875ee11eed10083056577e7,2012-03-15 16:03:32,11390,2145
b93e17e13caa589c0f60e3e170adf0e3ff6cc2b8,2012-03-15 16:02:07,11385,2145
0fad9239dae44bd5b2525566ff43134ff94d7b48,2012-03-15 16:00:35,11380,2145
462509f5fc1c586c39f78010748457fbaaf81065,2012-03-15 15:56:22,11380,2145
62d5e8c200f2e833c88f9bbb5551576470457935,2012-03-11 19:11:18,11373,2145
d48145c6481dc33392404dde77000817afa31ec6,2012-03-11 19:10:22,11373,2145
5aff55e652aacb4cec76ccc598eb3a8ebbfa472b,2012-03-11 19:02:32,11351,2123
60d039ad985d25ac9faceae81e2f6dcf4d1d40e2,2012-03-11 19:02:02,11350,2123
a749b8196b767fd6770e3f02f059ea934e52ac3e,2012-03-10 20:31:17,11317,2123
fbd05048873afe35292fd5f352328792a9b9e50d,2012-03-10 20:25:49,11306,2123
f60903cb122860a05167823745cb6df84c993ecc,2012-03-10 20:25:11,11451,2268
f4b8a4298258ecc0ec1eb8d45590ea6b054ae3c8,2012-03-10 20:24:12,11448,2265
b430df2016335536c1a9b07ab531fd924c00edf4,2012-03-10 20:23:35,11444,2261
96529c0a2abc8a150f0b33be02431bbfb04b5682,2012-03-10 20:22:02,11438,2255
9d4b1310b6ba25bb5d321e033823261359630c93,2012-03-10 20:20:36,11432,2249
70b92692b5c205e2cc06469bfade0a6c393ff5ad,2012-03-10 20:17:11,11425,2243
d09ec8aebb2a003c7fafa7743e2bf6b721aec335,2012-03-10 20:12:36,11425,2243
e6ebdfa0537d20b4bdec8881a90d8f8d3de727df,2012-03-10 20:12:04,11412,2230
e2ace9cb7a9b9e8c84e5d5e73a4e3da54bf91afe,2012-03-10 20:10:55,11407,2225
55e0c5467649907a91ceb5b9fbdc8f7ce035b075,2012-03-10 20:09:56,11394,2212
7b24930c28451d2b2a2d22d778e43711f6d12f87,2012-03-10 20:04:59,11370,2188
cccb4705518bca37318ffc1905de8cb3ea94df68,2012-03-10 20:04:07,11349,2167
a189cebd3bd3a7ccbe09d58aa4dc525dd25af53c,2012-03-10 20:02:11,11339,2157
2ab33a0e12de93b5edba16e6eaf36fbd80e3250c,2012-03-10 20:00:54,11324,2143
9c20ecbc6856d50087adc39ffafacd2b20cb3e90,2012-03-10 19:57:17,11310,2128
d533f9ed3b97db29288fe171052d460280c95a90,2012-03-10 19:51:02,11296,2114
73a79d0d64844bf6586c0d2da8cb240c246a3915,2012-03-10 19:30:02,11296,2113
fdba223ed5c8048e0807f36ce6089b986e95144b,2012-03-10 19:28:21,11274,2091
38439760f22231ec55e039eaf5b2d10c0ce89db3,2012-03-10 19:19:33,11246,2063
cb16e62c4f5d62f5caa0089f56c7b899add23147,2012-03-10 19:15:25,11154,2062
7063e386744a93521c1e1165851f3c4c541e0a8b,2012-02-24 22:36:23,10632,1542
5611013c8aed155afaadd84f7cc692508aa237e8,2011-12-28 21:05:08,10579,1509
fd74aee18a9546ef2ebd3fa9fe43235739946241,2011-12-28 20:56:33,10571,1509
11caa19d5165de4728a95daadec29114f5bf5166,2011-12-28 20:48:09,10552,1509
e2f0040a532eaa21e97143e3e1ca578308abe0c8,2011-12-28 20:32:31,10533,1509
6fb6a224d489133126bc93047aab1223cbff5128,2011-12-28 20:30:45,10533,1509
0f2e11b1deb3b464d2105ec62ed8dc2eb96f0c15,2011-12-28 19:47:25,10455,1509
7bcc3dc4cc604c8ea12e7fff2bd8464ff189a4e9,2011-12-27 18:07:42,10435,1489
e8b98b7462c2c44f4b22bf2823717198dc0d105b,2011-12-27 17:53:16,10401,1489
7d16c7316d5d09885e0ee82a02493db48f82ec07,2011-12-20 03:02:20,10330,1445
943a955175ef38b6e31420800eb95043b2f90df4,2011-12-14 16:52:21,10305,1445
e05140c41f312865330f185704c9ea22862ef00d,2011-12-11 17:12:56,10306,1445
1d549ecb00f7f55e5336220c021e73ff513b6a13,2011-12-08 22:11:00,10306,1445
7915b07425c4626655cea4276780ae32c7cd47d9,2011-12-07 16:52:32,10306,1445
e41f7908190b759b63c3a1a88119a776b53196e5,2011-12-02 23:18:05,10297,1436
d8c35f356a81d5cc99724fb30625841ff2cbc279,2011-12-02 00:27:13,10225,1436
08687c0238cecef8d81d04722e0a43fe595e5803,2011-12-02 00:20:53,10190,1436
7b71d2e1b9970b083d8b6e592753075215e576dd,2011-12-01 23:43:45,10018,1327
2625d467c05730067993f98a7c7e2f5d687fbd1a,2011-12-01 23:43:19,10015,1327
ed33e33126452554d3772653b6ac969724f7d7a7,2011-12-01 23:42:56,10011,1327
aa4c4c0828e5e7678a6c321eb942ffd660730d5a,2011-12-01 23:36:54,10010,1327
064aa7c64b9e7019791c3cce9d50c3eb17fba906,2011-12-01 23:27:56,10010,1327
234639e9cd80b4fd3174696b2b695edb4bbcfc00,2011-11-29 22:56:01,10008,1327
2000f04b1d00f44969f2e3f4e0b42b12d420bd07,2011-11-25 16:46:01,10007,1327
01db218cd9b93525aa98c8029f4166d0b1f806d6,2011-11-24 16:18:54,10004,1327
7519e02040d304bea9b13c0d2d2d68513c6f3c25,2011-11-21 18:50:56,10006,1327
278f291bd799d0f9ca8ace58d605c532403a37fe,2011-11-16 16:51:32,10001,1327
99d9b5c77624d26b68dd846016d7c6fe0b30d00c,2011-11-16 16:48:19,10001,1327
b38f8164dea347ad82f393c77397b2f5ffee8164,2011-11-16 16:45:29,9996,1322
db8f54a8557707ae7c4e386b348342ac5ce4e2fb,2011-11-16 16:42:52,9988,1322
7b05f23f9ed3e15c878d377a0478fc149576e0a1,2011-11-10 21:54:02,9996,1322
7b15046f99b4c6e7302ecd9f29a48b2c88e8c619,2011-11-10 21:52:54,9959,1322
30fbb9ea60b5aadaed94d0bfc2e0b4b234fafa88,2011-11-10 21:49:56,9961,1322
92c3140be92b2880cc53dd577d110eb479d67d8d,2011-11-10 21:47:31,9961,1322
54d5219d6b3eb2a608dbb747112c250a17f80d10,2011-10-24 23:28:21,9931,1322
8e833ac6fa8ab144507770a976b5d2bc3579e962,2011-10-24 23:15:11,9931,1322
8e85b1dcb285c6e91c67f93b76bd96ce9f939756,2011-10-24 23:14:10,9925,1322
0580e70ab9635430f49d19395d408d3ed5abb2e9,2011-10-24 23:09:36,9925,1322
c06cdf532588d2d183547ba7c6842240f2644d89,2011-10-24 23:05:47,9925,1322
73d550b8ae3857ed962b118ae9958d78229205b4,2011-10-24 23:03:17,9924,1321
ec7ad0e8e2b34f82b3adbdf8c0c26e2138718c3a,2011-10-24 15:59:29,9924,1321
4ef0bf95a71f6b811267e1e8c31ef51cc1c4bcee,2011-10-24 15:56:43,9746,1321
97a6f240539e5121c5d87f2499254fdeed0b2bd1,2011-10-19 16:13:50,9720,1295
5b5bfd11bcfb121b575daa3e0431f5a859bdcd49,2011-10-11 16:32:09,9714,1295
17b3828ece7ad73dfbcd6b37fea9abcd010d1f3d,2011-10-11 16:28:55,9711,1292
7adc1aa0f3df2ec563c453c8d7ff76a8385d2cfa,2011-10-11 16:21:20,9698,1279
070e479b364f43787c1526b38589d2b17320cdcc,2011-10-07 16:10:21,9698,1279
03d8d3fa4942f8bf7636fa81a6d050f13dbf8db0,2011-10-07 16:04:51,9675,1256
cb30aed30daf86cd7102b83d355e53095a64d9fd,2011-10-07 15:57:33,9647,1228
dae89bdde57b5c6bda8f8d30b94e61ac42ebb9c9,2011-10-07 15:56:28,9646,1227
934c4f706fc86b864a9df580357a1afb0cc5819e,2011-10-07 15:48:33,9645,1226
675de0ae80ff86c35d3b66211dcb851109aebcfd,2011-10-04 18:28:49,9590,1171
0d7b590f8940c8dd5bb49ef9ce656aea35abdda7,2011-10-04 18:21:26,9588,1171
314b9caf5dbb4bb27bf869ab7dbed4b1794b98e1,2011-10-03 22:16:13,9587,1171
99c98f2a6aeaf4d8cc189c6f81f04d4bc45e206a,2011-10-03 22:14:36,9647,1171
cf4217ab1bb967728566d0686ce295e58b3400cb,2011-10-03 21:57:40,9555,1141
938b059d45e4ea87be613d29bf9711470666ba49,2011-10-03 21:50:57,9405,1141
0c5a8de67b8b45456a5d7bf93ea0c8ccff82c346,2011-10-03 18:25:35,9405,1141
6fd09be1122ea03920c2754d611b25acfa2c724d,2011-10-03 18:24:46,9405,1141
296be5d7941db1518f325d8b37542e7fb3124a4d,2011-09-30 16:48:35,9393,1129
c03d8b073e4955132eaaf9b74970b2c0dba98112,2011-09-30 16:48:07,9388,1129
733dcafe6c08476965f39c4779efed16163712d4,2011-09-30 00:42:38,9358,1101
ac9bd034aad14f38f8577913e6c4f5d1752d4996,2011-09-30 00:40:42,9312,1101
c6bc38fe5e41f7ef7d529c73a0c6e5a8d111c55a,2011-09-27 22:59:31,9312,1101
f5e3e0cef1fb97f5d6b45544a26f5b8865ae5535,2011-09-27 22:57:33,9311,1101
7178653b070182937153b970f9b556df88794205,2011-09-26 18:48:55,9310,1101
86d9cb7b22ff14092fe99d4985178fdc2e1a9f46,2011-09-26 18:32:01,9323,1101
f51b999566b26902f08724fa58fba5d34f1bf2cc,2011-09-26 18:27:00,9297,1101
de9979e1fc0756075b44791a38adf1b2246fe8da,2011-09-26 18:16:35,9295,1101
484cc9627a395c1b9eb120e469bb07a60569f436,2011-09-26 18:04:19,9238,1101
ca1480cf694d913639dca4d82bd40febaeb85206,2011-09-26 17:52:44,9221,1101
b5963b02b0478444efcb53828edbf2e780984de9,2011-09-26 17:49:00,9048,1101
cd832de5a94ecd8f819d842ab4b9a7a8b31b509d,2011-09-26 17:46:02,9049,1102
3e06d3856aecbf197e7d4c6cbf8d01df228a195e,2011-09-26 17:43:57,9047,1102
a233ca1bb0446506ef917022aa53406b2b1c3067,2011-09-26 17:41:42,9051,1102
8897d31ed83134fccb352712c3c80020d9bfc66e,2011-09-26 17:33:25,9037,1102
31937ef800f7339b4f92eb955475bac2d9a59df2,2011-09-26 17:27:07,9001,1102
509083d88fca4a849f1fa224c14a24dbc2498913,2011-09-26 17:23:59,8992,1102
5b54edc9798bdd35bf31e0f52841321a43f77697,2011-09-26 17:22:12,8993,1102
27b7bac329b680176bb3214607aa504f25be0ff4,2011-09-26 17:20:39,8992,1102
673635d86ddcf9f84d1d6c2cb048d7404f776332,2011-09-26 17:20:12,9059,1102
3711a66614927c7053ea759511a57bfb4e6c36cc,2011-09-26 17:19:10,9063,1102
db70ad070dfba29a0e24c5c12160196f470a5811,2011-09-26 17:18:35,9063,1102
f6924d199882c6e86451262535ca8c179069a63e,2011-09-26 17:16:27,9067,1102
421594f793a87b93a68f4952787c062f4782b0c9,2011-09-26 17:14:57,9065,1102
171c7ad28944e61b32dba005687cab588f56712d,2011-09-26 17:14:17,9065,1102
35d00d2f431b09596fab153dec618d31bb5be909,2011-09-26 17:11:28,9067,1102
a37305e935dd9f6634e8fb00c54bd91a32217834,2011-09-26 17:10:53,9067,1102
010834448f45bcb1d5733b65de47666812260b32,2011-09-26 17:09:58,9066,1102
aa400f7616f4d80b33463a45b473c681e4c34d38,2011-09-26 17:06:26,9059,1102
