23cec0d521933b6a1e7d9a1fdc1f6b2b53ec2dfc,2013-07-07 06:43:14,22790,14753
a61abaf74ee439c3ea3fba6d1ad6aeb2926711c4,2013-07-06 22:57:29,22787,14750
0c88efedaf0a54a773f90c64b9b9b3d8e498ffb9,2013-07-06 21:08:17,22788,14750
7c658b20239e82a2a918bba520cf9f7858ffced2,2013-07-06 19:24:51,22773,14735
d2a3f08a034b6654de0821cbfc51e6c58e2b3dca,2013-07-06 18:40:34,22752,14714
5e32f2223c22b3f7ae8341164688cc310a668bc2,2013-07-06 18:11:18,22738,14700
dedccb4e687c535655b3d6e11e3cc60cf4bdb862,2013-07-06 18:04:41,22738,14700
081c9faec46369a0423905d10ade477c9569e33d,2013-07-06 17:38:08,19552,14702
4ba1799b02cdfe11c8178cc8d1a5152cfd543822,2013-07-06 16:56:08,19530,14681
bec68aa5ae698d25adb1071ee1120a4d74ab82fd,2013-07-06 15:16:23,19528,14681
e8cee37ef8b4294af0c7be3d26baf6f307424ccb,2013-07-06 15:06:08,19528,14680
3a6b32f5b976a45583824cf1bbd4da29058a579f,2013-07-06 14:42:25,19523,14680
e00d4db77c41a11ab1461ca34192d213651b2eff,2013-07-06 14:39:45,19517,14674
19a9a73dd1d8e662d237795d2e0975220ba6fa69,2013-07-06 14:29:06,19514,14669
a5a3715951a96004d4d1c0b84d07eed0a2373485,2013-06-28 16:50:18,19449,14609
8597c0354955ec5a226dea57ccd6a64f2f8370de,2013-06-20 12:02:15,19449,14609
a2f348613ef12692560b187b0a22d9a43fe3a3ef,2013-05-26 14:29:50,19447,14609
a187a09cb1d9673a7f939e02a155e1d6973a0d83,2013-05-26 14:26:11,19446,14609
783bf3142aeeb009c9df1892b1e3cc4bf1b0ffee,2013-05-26 11:18:25,19445,14609
164a1b08621024fa83b30bd524810759f40bf640,2013-05-13 12:57:16,19438,14604
af372b6dafca21275cdf21f9a64c06100ef30a94,2013-04-30 14:27:02,19436,14602
55bd0de84a891f0625cc11c9d55d5cf066785d6c,2013-04-30 14:06:17,19445,14602
df2e9e439da7f8775b0624f3834076c8e07a7c7c,2013-04-30 13:48:51,19444,14601
e4a52f8f8e99f2d838474a5cfe7b8256ee51a79d,2013-04-30 13:37:04,19437,14601
9c6f1af62b1b196000435718bfd5a58367ea8d99,2013-04-27 09:38:47,19432,14596
69e1677829093ce1d7f1eca0159aa9a282eec967,2013-04-27 09:24:29,19407,14588
d10654b3c1287f58c2522c876b2bf01678aca8e7,2013-04-04 02:28:28,19427,14588
b72f8293a8a61b9f54577d009f5c4c031473a2ca,2013-04-03 13:40:37,19423,14584
252aa3ce5d3ca175d09d0240fee6b716dec5b1b8,2013-03-08 15:48:18,19370,14552
d1b4f490114922ba6184792f1d73649e251c5427,2013-03-08 13:46:41,19369,14552
3fbd1bd5d38e1b871eb3626c08eb802b8ffbfc1e,2013-02-15 21:28:26,19370,14552
e6576cd83e82e8c2a4813eadd978a1abf6a69a79,2013-02-15 21:20:43,19154,14339
951925ae3f12a43de64b8af5b6d346d67986a13e,2013-02-15 03:18:15,19143,14336
83b41f5ed04d551a744a0b6fa918ce915b0788f2,2013-02-12 22:45:26,19135,14328
75a7e2bd572d8615361721b1d73f95c6b72de7cd,2013-02-12 22:37:26,19126,14328
bf657be243a075b5e72acc8a83e6f12a564d8f55,2013-02-01 01:51:42,19117,14319
0fb9c99ce89219e7e168e8b036f8d1f44721d572,2013-01-30 03:39:02,19114,14316
610b54b5f84d371881ddd197777abe44f076ba64,2013-01-30 03:32:50,19114,14316
484bdb43ec4a9dd6a40e60a2d25317bec7aeb43f,2013-01-30 02:13:24,19114,14316
789da94fb288f643f189b8dfa056b956843bbcea,2013-01-30 01:35:56,19063,14316
ce3d1aec306999aa94926a42cad1daf7eb87a36f,2013-01-30 01:28:50,19047,14308
89060f0dbde080b1f0f5c8e99719987f31ae2990,2013-01-30 00:53:22,19058,14311
ca637998eda2d09d79c7a5f247efd695af675b3d,2013-01-30 00:35:02,19044,14303
a843d1ad712b8f29d2ff0becbf1fa38be2f47d4c,2013-01-03 14:13:02,19043,14303
ae3cdd3981b39246f1071216aca7438cec5fcac7,2012-12-29 00:37:58,19042,14303
ec2b5f0021a083de01f6bb5b8bea807a95127042,2012-12-27 03:55:58,18944,14217
436ef9e7b1e52100a36307ff60c71b0f44443bf9,2012-12-12 15:33:27,18939,14217
5e9e193e761413e738b26059633325fa3753edaa,2012-12-11 17:14:21,18940,14217
741360663e3033027860863db91a6e48a9f01501,2012-12-11 17:12:42,18940,14217
fa3bd8b6af941035bced8a252622fcce8762ec1f,2012-12-11 16:11:07,18940,14217
15425de241d4021a5d6bc2c2a11a51a677060a42,2012-12-11 15:42:56,18923,14205
78887cffb53ed372811b5cc1239e0ecdf701a5c8,2012-12-04 18:48:01,18923,14205
b1f1037ed1079b803986d020df6b342aabbbb9ed,2012-12-04 18:21:57,18887,14205
6a47202661494594569fbbe1e83b7e24087901fe,2012-12-04 18:21:19,18887,14205
9d02f624027dae31ba1459201634fe6664e7f920,2012-12-04 18:17:01,18887,14205
9a5a4b209419e7290dd3872499e0d43aea31bd7c,2012-12-04 17:53:33,18857,14179
35796f12eaa36a90cc6edca52fd8712c751c561a,2012-12-03 16:39:26,18855,14179
9975ebb38bb75dcaa2ac3d1d325b49079eb9b781,2012-12-03 16:36:03,18855,14179
05585c64050068eebbde203c268cb52f336f2c5c,2012-12-03 16:31:03,18861,14180
076adcac2585adcc29a9b40468495971b43b8fce,2012-12-03 15:52:48,19645,14964
9179313c232b781c16786eb67f8a5942535bab9d,2012-12-03 05:15:18,19645,14964
af580598b35add402d0263d656cf7d2b71a3e5fa,2012-12-03 05:12:56,19644,14963
b9872ea7f5187ddd8ec0d3f9739e741f77708e81,2012-12-03 05:12:17,19650,14969
3a4204f73db546ca3733b25774ba837e4df66750,2012-12-03 02:38:56,19650,14969
a7afc5607c69e3e13d3436036e34a48be8940d0d,2012-12-03 02:38:31,18868,14187
6aee64404ffa0dac039cae0a8a0f831fba0426f8,2012-12-02 01:15:19,18868,14187
17e40e76933642f3749b9d124861b95653c83789,2012-12-01 21:17:57,18843,14173
a3e017509359994b1c6af35695a4ff9dc2662deb,2012-12-01 21:02:37,18835,14166
6a6de5726eb2c03aa94c44513f86f6b07fa9cc3a,2012-12-01 20:43:21,18835,14166
b1f266fa707e1c2467291fed4de3208b7228984d,2012-11-27 03:28:50,18830,14164
fc37d55bbcd7912eff38e2eca8f912ea0c898729,2012-11-26 11:20:38,18830,14164
0a2adcb0d19b42b61e8ab63d3a5dee6ef2bcce48,2012-11-19 18:37:43,18826,14162
c42a3e6772f36ee3b6372ce5b0b98c9fbdda158a,2012-11-12 03:15:41,18816,14152
187bc1dae59237e057175d1438f0c24bd4d48ef6,2012-11-12 03:08:05,18816,14152
3148c4f1636b6f93f313607b72ce5fd8a25f47ab,2012-11-12 03:04:08,18816,14152
9404ac9597e1367c619b1e03c7780192146cdd73,2012-11-12 02:57:14,18794,14146
7419c805b0e1f40c1a5394bc928f707ad4c6ed78,2012-10-10 15:05:31,18794,14146
bb97a4d9f79712fed274f692a05a2828e1f8bba4,2012-10-09 18:10:15,18789,14138
270c0569737bc1661d8cc478cabe08e4ef1c9d28,2012-10-08 13:58:24,18789,14138
a9ce927465f044cb1be22f96c2bf9752c23d15b4,2012-10-07 03:14:15,18787,14138
87cac5bd057ceafd6f779b1df33de61ca21b5e1d,2012-10-07 03:04:37,18775,14130
df780a72e8f07d2a6d75483e5e64491552388ff0,2012-10-07 02:47:51,18753,14130
29e1ba38f6d16b17e4b6b7805be8e1be2d27cb83,2012-10-01 17:20:03,18714,14102
124aa1ef446044459618bcf86c77ba2a5494ea4b,2012-09-28 16:52:50,18702,14102
3fd549e99e63cc7cd9e015b25d778a157ce5e150,2012-09-28 15:31:48,18696,14099
340232f25f9f442f5deb934614fe82f859402bdb,2012-09-28 12:10:40,18692,14099
9109bcd03619fe2f06f2ca392996ee4c1624a1c7,2012-09-27 22:13:58,18692,14099
39387c4f147ef949c88891ce4affc1fd2d0616f3,2012-09-27 22:07:06,18692,14099
37609e8398cd3e5d41006321e59e6c0cc3f87f87,2012-09-27 22:02:37,18692,14099
ac6beaedbce32336d24016c736d095bc8810807f,2012-09-27 21:03:22,18441,14099
5097178d3132dc608831b998c8a306d3fb7ebe87,2012-09-21 16:35:42,18466,14113
a1cb658a7a10328c5d5b96d56742cd9c35e02de1,2012-09-20 18:41:54,18463,14113
b311e7cbfcbfc2324a171f9d973100e7076316b2,2012-09-20 18:33:37,18463,14113
c66c71c7df354238e46959c49eac8c6ee352f5c8,2012-09-20 18:23:07,18450,14100
e852e0129f0e618652eb55f416eee2f90de18b4d,2012-09-20 17:34:50,18438,14092
ab3132978a78e971ed4083986bb953fab6a3ab26,2012-09-20 17:32:28,18438,14092
b83b68e3ec91b7e9a406989707849a8996b91e81,2012-09-20 17:25:08,18438,14092
7943cd1c0d981a2e89e751724b2852e6f2c9d461,2012-09-20 17:24:52,18455,14092
c8142f5d0dcada9b7c5c01ccf75951c74558f6e0,2012-09-20 17:22:21,18438,14092
684fd561889966bf69fe2ff08f41a62aab4e4728,2012-09-20 17:16:00,18455,14092
367422bbf3f125e0c38e34f821b2d8171da6ccb2,2012-09-20 17:12:49,18455,14092
cf0de25d352701c72aef906d0682a38db7057061,2012-09-20 17:08:54,18455,14092
680c46b8d432bbf1fc2c35cffecbcf426ab01b10,2012-09-20 16:41:02,18449,14087
64c45f1c26f6191c4661227bb9f8ad6d02a2a507,2012-09-20 16:33:43,18452,14087
24a58fe11cc5094ebb404eb3ac34120cfe302792,2012-09-20 16:19:34,18442,14087
e7698483c7bb8e717c1e3bfac4296dc0712d876b,2012-09-19 21:26:27,18432,14084
4efca3ec4a3f4f39675145526663561784f85fbe,2012-09-19 21:15:26,18428,14084
d7fdfa707f60d431025065da14b7dd175df9a4aa,2012-09-19 20:20:36,18419,14080
1f90ca20aa9f4a0ab7cb942be1c4bfe2500ddd8f,2012-09-18 20:38:28,18388,14042
b18f4da28d776d5e48a8f77e2989c60ac39bf8d8,2012-09-18 20:32:42,18388,14042
5fd4f4eb0236b4591520c19db80f1b132cc71c6f,2012-09-18 20:26:40,18381,14036
233b8db8023170730772a9c8ef4edf670f7347c6,2012-09-17 17:08:40,18359,14026
d09457f7683654441b998a6c22e20c059bf57799,2012-09-17 17:06:33,18359,14026
a8087f0e718a2265f01f857434dd79c2cfb1b43b,2012-09-17 14:40:57,18350,14026
aea79c1589c7e6e0f5ff6b211f759674bcd23862,2012-09-14 21:26:28,18346,14026
cb8aff2631633def6275a9532476be347075b25d,2012-09-14 20:39:35,18320,14003
c5518848808a9d730e7b4a450f2cc23f027f4c0e,2012-09-14 19:01:15,18313,13997
68ce78a7ad6ae557c1b09187cd2d8dfa5f6f029d,2012-09-14 17:05:15,18321,14005
d4ebe555bfc13ae12ab2a6a8bb50d66024959504,2012-09-12 20:10:46,18309,14005
78cc9f3144b7a346f8c22ada79f43504990ea38c,2012-09-12 19:57:49,18298,13994
f97783bd177e9f2fad49eadf1ae19c303150c647,2012-09-12 19:05:01,18299,13994
6ebb43f9b3ba88cc0cca712383534619b82f7e9b,2012-09-12 16:08:40,18354,14046
4880a43c21e2023c057bd9e02095f4a419d8dc00,2012-09-12 15:58:47,18354,14045
8c365915578de2e5be70c0ad1e1c2091fa1e786e,2012-09-12 15:53:38,18353,14045
1ee60e484fb2053e98358840287f9b851a6e1629,2012-09-12 15:42:45,18353,14045
12d493ed04552f1809d6e3a6d0d6cbfce699e547,2012-09-12 15:40:26,18353,14045
b6375d75692111b0762721647a59fe996516e5bb,2012-09-12 15:29:16,18353,14045
22af08a46d40782ed851ddbc6b0e5b9aab5a7a5e,2012-09-12 14:51:59,18353,14045
8f8e988a9a04b08643735ef9e8b12445d18723b0,2012-09-12 14:46:57,18362,14053
63053dbb972c360e2c6874d7294a4a06ebc26f88,2012-09-11 17:50:12,18362,14053
3b023262ce795083fa37777f4846209cc7fe33e7,2012-09-10 17:27:47,18367,14059
f25cfc4b73ca6135dbe7b43130be8fcec28c40fc,2012-09-02 15:08:02,18314,14008
2ebe669d37ca679272c7b694dfa9897abc309a36,2012-08-31 17:29:02,18201,13895
866d244fbc0a84b17174337679853e3af0e3521b,2012-08-31 17:21:03,18201,13895
2b1d7bdd89b93059a8661435eed904ef6271e690,2012-08-31 15:39:57,18198,13893
be778eb384f44dca05d7ca91a1e28d1e42a148b5,2012-08-31 15:28:18,18184,13885
fd801afaafba655351d2ba268ff1860db970d1b7,2012-08-31 15:28:10,18190,13885
b24a1c249c54d3ef67624373d300c84e08d48845,2012-08-31 15:17:20,18199,13894
a4a2e0375bcaf092b7bc84f89ca29060888e6127,2012-08-31 15:15:05,18190,13885
4e6b1470b7da146560f233b6045e30e465e54c9e,2012-08-31 15:13:44,18217,13912
4dd33e3f61b0c709f54747cd5abaca95325100df,2012-08-31 14:26:02,18211,13912
c2cef3dbe31d9489892b30b5fd6c21b5f37bd511,2012-08-31 14:03:54,18181,13898
a76eb3718feee07b88d0dc146cb7ca574d4a226e,2012-08-31 13:22:29,18181,13898
96426239daa24cefe89925c8a26090e2c44bff90,2012-08-30 20:20:56,18181,13898
11187721a03f99c507a0d414cdb0ad9d4835c9af,2012-08-30 17:40:40,18174,13898
411f434e933d63d42eaf328338bf5ac898326851,2012-08-30 17:38:58,18173,13897
f654312be9d556817e8fe6e0e13a2540b0c29db6,2012-08-30 17:27:23,18192,13916
811794ff3c2e9c30f4c2b711178a62a7622b2f0c,2012-08-30 17:20:58,18193,13916
a4c01a6d1986901ef3b8fd0e89afc333eec35b36,2012-08-30 17:20:08,18192,13915
a087797de62a971ff0c96f8e614b551f438ba2dd,2012-08-30 17:09:48,18189,13913
73a18931f45ce185cb22b2eb6166f028c20cb620,2012-08-30 16:22:22,18183,13907
3ee2fb15d90da91e02f3c56ca86052154a1aac24,2012-08-30 16:13:52,18171,13900
b73b0257395aa186485cd6e80ccea501bb371697,2012-08-24 20:20:26,18160,13896
98b548d97d1a6eaf04f19fd94b03f61702306099,2012-08-24 14:57:06,18147,13888
3032ea278b2a6af85c9e044e6fd89dcd15af1751,2012-08-15 16:31:47,18120,13878
2eb8d2de5cfd636e46e0a4fb4640f3ff8ff6d7d9,2012-08-03 14:24:00,18120,13878
53c67e7be33ed17a6b4a1cabbf318ae218c65284,2012-07-18 15:43:19,18116,13878
bde1eeaadeb8c1c691cc5209349d165febd65275,2012-06-28 15:42:49,18082,13866
322a64135dc3c4a649f102e962054310c2b39c04,2012-06-15 02:35:34,18098,13866
dc624f457a156669073a21c676ef525a62a57217,2012-06-14 14:07:11,17903,13671
6ab42d2e9b8c379b8f6a0cde0dd4d2fa336132bb,2012-06-14 14:04:12,17903,13671
91a841a0a9ee9c75c9f993b079133528c6465df0,2012-06-10 18:39:23,8518,4286
6b196fd61a4e29ffba4e5a134fb2854276177ab3,2012-06-08 15:00:47,8504,4280
7ef6b6d1888cb0ebd406f83680e0deff85f25ffe,2012-05-24 15:28:10,8502,4280
4ebb87cef7431ec31c903020d9bbae06db40aced,2012-05-24 15:16:38,8500,4280
0da7b393b08c2459bc302f4ccb6401587b1fb1da,2012-05-23 17:06:25,8495,4280
94f10d87d83ad89743774688a99def0cbcb177e5,2012-05-23 17:01:55,8492,4280
47e7dbbd35be1439373539455b39c8858f5108ed,2012-05-23 17:01:09,8492,4280
36bb762bd1c93378d72a935e81eec035c9227943,2012-05-23 16:08:47,8494,4280
1ece112bb46f3d5a1fc189d0d36c41284567b68a,2012-05-23 16:07:39,8491,4280
f66f20b16075a93a72070813a088c3ed1900fe26,2012-05-23 15:19:45,8493,4280
70d54d0c17c42958017bba342939b7554e1cacc6,2012-05-23 15:18:59,8475,4274
dc1a2b082ce1e68463a3c354246dad560e5ad7af,2012-05-22 18:24:22,8483,4282
b3a5632f41faad46b3b3da97e6eb5550a78fb6b6,2012-05-22 18:09:49,8483,4282
fceac7a1f0c8db32c83640ba68b404994081ce1d,2012-05-22 18:00:21,8482,4282
f6a6acaed6d7b7e29eb51f4975ff331084884241,2012-05-22 17:52:31,8473,4282
5b515ef5cc45c0dcf599dceef059f092eb58725e,2012-05-22 17:47:28,8473,4282
658f921e2267300c999945f406e604fe7be10261,2012-05-22 17:32:11,8483,4292
74f86a69b40432e92cfe098487a0d78b30f43c82,2012-05-22 17:29:22,8483,4292
4e4bc194c0a0e06aa8f7633695ad10030d871a2b,2012-05-22 17:26:41,8483,4292
a4414cede6ee2116140cceffda97d5c4029b826a,2012-05-14 16:16:40,8482,4327
4b0b3a5d49dbf6c6485b8812ee652740c14407d8,2012-05-10 21:33:54,8481,4327
a7215f03cdddbac1248547b840c72f837da524fc,2012-05-09 20:00:14,8399,4246
e813db65ee91c815284e4cba9f2afa0bd78f84b3,2012-04-30 15:56:03,8389,4242
e3fa7a6da53895c5bdb816615e658f23f0ba1112,2012-04-26 15:00:51,8356,4216
7d293395d91ac85fb6c74a083e741b24f3d160d4,2012-04-19 18:00:18,8352,4213
bc8266d8a72f6001383c1e1f3120e370244d2951,2012-04-18 18:25:41,8319,4185
74f4545043ec02bd1fd5bee629aa6b5c5a46cf30,2012-04-18 18:14:50,8318,4185
599d31101b7a7b896ff73e338d26ae698833f878,2012-04-10 14:43:26,8316,4185
d17834aeb01c01fa340a931636f43dfef084d149,2012-04-10 02:49:12,8316,4185
e80bbe6d03193743a8d3e3d2d8bb365451382de8,2012-04-09 18:37:49,8310,4179
f081bf6f11447b31e6e905f45cfbd208f6ab590f,2012-04-06 20:54:09,8165,4167
8cfb076c9b47c18d15c5cefc5652ccb9eb6119b4,2012-04-03 15:49:31,8165,4167
73e6e87858fdbfa32fe8a41684be3ab6d01ae4d4,2012-04-02 20:32:53,8169,4167
1366d903332fc2af1560c2c45b4fac5e6c75719b,2012-04-02 20:11:51,8165,4164
b52908f78fc6b51a6c5ec28b7dc61092cfd0a4df,2012-04-02 19:50:31,8165,4164
4620eb7b617d3be2de3917e8e0c8ca78be0fab36,2012-04-02 19:30:12,8164,4163
6f5489fcabd510ca5b0e62ae04e549775da32e2d,2012-04-02 19:07:56,8156,4155
719cd24aa9c40990294d607ce2f5bad65b7aac7c,2012-04-02 19:01:26,8137,4141
d60489501843515e714a21153a579471e370bbfb,2012-04-02 17:16:58,8101,4127
db7d198a55c2af27785ee0b80d1ea5b84581b11f,2012-04-02 17:05:52,8018,4099
af4b86e0a6c4504bb8f402872498b99400fcf481,2012-02-03 15:18:44,7988,4073
5533c12033a02e1e32fdcf236a792fad73ade29f,2012-01-30 15:53:46,7988,4073
bdb3cb21f9aacf7de53169c99563b471f985b82d,2012-01-30 15:01:08,8704,4792
3512e7fc5c1164a5f6d1f4dc450d0e3895770255,2012-01-24 15:40:20,8690,4792
908c0156312576433732f4a6f8db0ae229b9efdd,2012-01-24 15:33:14,8684,4786
eeea70c457db3aebaef5b9251661f779844758fe,2012-01-23 22:56:29,8684,4786
cdf43ea742271d9f612e639d76e5ed86ebb7c3fa,2012-01-23 22:33:48,8648,4786
a8c956fe6ae16a22d11a48cd77a956c2ad7125d6,2012-01-23 22:03:19,8641,4783
d959c019f8a8dcfb7ed68a4fd6dfc43bda516931,2012-01-23 21:10:49,8637,4783
5ed8b6e6ce0d0d724ce3fc8fd5a516fd1e535970,2012-01-23 21:05:56,8637,4783
99c17c4a0daa23371a1fd69ad6519da5b77b8c4b,2012-01-23 20:48:35,8629,4780
dd09162b8c216f3fd09dfc85446df420962c7376,2012-01-11 16:41:14,8629,4780
0d4b1247c45083c695cab4242c084a97aa600221,2012-01-11 16:17:40,8612,4780
0b74f2d665278c431a49271d0863a0caad5e1b81,2012-01-09 20:40:43,8617,4780
c1b62d7ea11347bc1057e05dcb7f62a77183e47b,2012-01-09 20:39:10,8617,4780
38b78e4e5235844e01b5e1d7a623423040b12abc,2012-01-09 17:19:20,8618,4780
0ee09ff97ff2fdee6e2d375ca47cfa52785abafe,2012-01-04 23:04:00,8618,4780
c84968ba6af0333d07e37ea022a45494eed7a1b8,2012-01-04 22:59:14,8617,4780
2d5db78c8663875689fd69dbe40fde8f99b56767,2012-01-04 22:58:42,8617,4780
4946c549b2f236245aa619109b44308a6641ada5,2012-01-04 21:17:00,8500,4780
69ed6177ab27382ccac35ffdb596f2f2d117e323,2012-01-04 21:00:36,8469,4780
7157d0187f46d274804d88469b1c7479da6bc80b,2012-01-04 20:22:33,8460,4777
62c814d9fee214c19cf29695ded2eaab6bbaf0f8,2011-12-30 20:07:22,8458,4777
b27ed66d77375accd845ec85c31a6f405f4cdb24,2011-12-16 17:47:46,8419,4743
3c5686f7842a2f52e1692348a848124d3578b993,2011-12-16 17:41:20,8416,4743
eb42c856c4ab57df0d57dac750aa3f81286f1c7d,2011-12-16 15:05:32,8413,4741
813bb57bf07d507790c6d0957dd113f0cbff0f5e,2011-12-07 15:12:08,8413,4741
770f0876b360c69f519c726dc4c55b4821067c6a,2011-12-07 14:35:07,8404,4746
cf1d69227b3a7ccba6cea46a9a5b8e4b3cb10f6e,2011-12-07 14:30:55,8394,4738
c67eaf672b57ce60625837131d7ac925cfc9d835,2011-12-07 14:29:11,8393,4738
9e4192729375c8eab68913d36de9fbb8ffbbdfcc,2011-12-06 22:33:43,8396,4738
b3290c127afa939b70075735fdf714c0abb2be1c,2011-12-06 19:08:47,8535,4807
3df51e7004de9de948421ed4f253f13f98f4fb86,2011-12-05 16:45:03,8463,4738
ed4826ca19bafb2b9ec6aba3f34ec7edafc05d40,2011-12-02 23:35:45,8463,4738
3c6a8ccd73c88e0329df094d210c03620c21e8e2,2011-12-01 20:27:51,8465,4738
7653c5fe09f3cd6929698ca6dea5deb7bc0b537b,2011-11-23 17:42:22,8396,4738
65d5d60bfa2878b7d30ef4e32c310fa0a87ba1d6,2011-11-23 15:40:08,8379,4730
8c346141dc9687c5952991195eefe1988cf92124,2011-11-14 20:28:19,8370,4724
135f93e520f4dfb10aa7b5fe9178c3178449e773,2011-11-14 19:39:19,8314,4722
f29785a0b7871ddbc6dd86da233ae9031d57c857,2011-11-14 19:27:44,8302,4720
51b8293ceed3e2db6e81f927e1f68f0ecdccae30,2011-11-14 19:14:30,8296,4718
0acab3dcd316c71de50cd10932c77df3a74a57e4,2011-11-14 19:04:13,8294,4717
ba96d168ec08436d01a97871bb7d2fcaefe79186,2011-10-31 16:31:02,8291,4714
7f23d279a8704c51791375b636ff532b9d476e45,2011-10-31 14:40:45,8286,4709
29f4478a86c0dfcdb92ef0ef76e1fc19f18f293d,2011-10-24 20:16:18,8286,4709
9fcaac97b6d4d5e243c5fc9eab27979f8f5fbf59,2011-10-24 18:39:14,8266,4693
bffdb50f9bb1f44252c5d5e53c48afef5065ad4a,2011-10-24 18:23:36,8266,4693
3c54f7911339261f0e54dc3451d8ae981ca42df9,2011-10-24 17:19:15,8216,4693
b4d950334052ee5e03f697122f7554ebfba9aeb3,2011-10-24 17:13:24,8211,4689
cfec39fd4e1dd790a92c348ff98dee1252c851b4,2011-10-24 16:06:55,8187,4673
bceb77e325839277b2a03b34d1247e7d555cd0ac,2011-10-24 16:05:59,8190,4674
456a69c559f65330d6a3c981b5b99c8a1ca538f2,2011-10-24 15:51:47,8187,4673
43878e8ef0d4370054cd9aab297b3f0a55ac0722,2011-10-24 15:28:38,8186,4673
38b1fe0dd385df94016b4275743d8be7a69891b1,2011-10-24 14:12:43,8178,4672
96fdf6fbac96b47c127c5908c96d3c1e640a31ad,2011-10-21 18:44:38,8178,4672
00cd88cfa64cb81fac1a383842c172b7c180d783,2011-10-19 20:51:53,8170,4666
3fbb9bb0dd0ae5340642ed5ba4ab46465a63e1c6,2011-10-19 20:15:40,8153,4659
f1ba2057317cac2a7d396ac2ac330d40f8481175,2011-10-19 20:01:13,8154,4659
4b2de2e107465a1916d762fbfebede68a9c55fc9,2011-10-19 19:59:53,8149,4659
3587febd8e45aa53a8eeeae61f5e04899031dfb3,2011-10-19 18:47:20,8143,4653
7fc616943e6ecc43662cb5595f2e839a2ed0172e,2011-10-19 03:26:59,8143,4653
86eedd2a7b2d02c282ce130c508b0c4f4e494789,2011-10-18 20:51:45,8141,4653
e79586515c5f635650afc32976826e01463dcd1d,2011-10-18 20:07:23,8139,4653
6123870dabb2b1ff8dc52be66c76de0248d78ddc,2011-10-18 19:02:06,8150,4653
0ed3b65df163381f7d14184f399799985b77bcb0,2011-10-05 21:35:54,8096,4601
dc9ec7ed389f355aced5de53d248c4599f72f192,2011-10-05 21:32:54,8093,4601
7304084e94841832ff00a3b4c4a7d3a79eb35e04,2011-10-05 21:30:20,8093,4601
cc6a9d494d77ff910064d17719848445c05642ee,2011-10-05 20:19:00,7976,4601
ac191a28a54302613d706af1f04236af8f195e5b,2011-10-05 19:32:34,7963,4597
dcda142655619b92ba2f3cc8b904d473ad426e29,2011-10-05 12:14:51,7963,4597
6d9d071b2f3c0d375517163005ff27a04383c4d6,2011-10-05 12:06:18,7954,4588
348c93515cf56263828c683ebab055e6c800b63b,2011-10-04 21:23:55,7946,4588
7d0e4169a9453da3c664f82327840a861244c574,2011-10-04 19:56:32,7900,4571
1facc0e4fee98df915d0ecd8f20ce56482ba6875,2011-10-04 19:56:26,7900,4571
4fa97eb2fa7c387913bead871767912ab22d5ee2,2011-09-05 21:51:09,7792,4549
54245bc679d448427bebd71a8608283476b2d752,2011-09-05 18:34:09,7792,4549
e9faa401082034b5ac6ce6dc3855db714451b747,2011-09-05 18:27:03,7790,4549
